,x0,y0,traveled0
3094,754.5615825030482,189.94743119413053,0.26073945516984537
3095,754.8221963489696,189.94160548378326,0.2606789511774828
3096,755.0828921633237,189.93577794112988,0.2607609400871388
3097,755.3434993016866,189.92995238072206,0.2606722419433926
3098,755.6042046230816,189.92412462555018,0.26077044950302636
3099,755.8647917592912,189.91829951226654,0.26065223479314814
3100,756.1254763753111,189.9124722199385,0.2607497389554627
3101,756.386180691835,189.9066444872293,0.2607694443808575
3102,756.6467758108192,189.90081919550028,0.26066021956208435
3103,756.907436124912,189.89499244641272,0.26072543095730666
3104,757.1680938479939,189.8891657552441,0.26072283929912143
3105,757.4287131682105,189.88333992252555,0.2606844268402651
3106,757.6893859292364,189.8775128952017,0.26073788099990725
3107,757.9500598173265,189.8716858426837,0.2607390083456028
3108,758.2106527124146,189.86586060066722,0.26065799511030385
3109,758.471242569325,189.86003542656556,0.2606549561736975
3110,758.7319519129023,189.8542075814826,0.2607744726901666
3111,758.9926224615941,189.84838060361284,0.26073566811308047
3112,759.2532285434311,189.8425550668224,0.2606711851534535
3113,759.513928905244,189.83672742251602,0.2607654886820058
3114,759.7746000973817,189.83090043026277,0.26073631171972445
3115,760.0353157979955,189.8250724430759,0.26078083131470403
3116,760.296031102564,189.8192444647421,0.26078043517050087
3117,760.5566483150075,189.81341867914028,0.26068231854052726
3118,760.8172505583906,189.80759322815388,0.2606673457407145
3119,761.077900342879,189.801766714443,0.26071489872254305
3120,761.3386019023363,189.7959390433647,0.26076668662553304
3121,761.5992718535392,189.7901120788511,0.2607350704749122
3122,761.859924806007,189.78428549432385,0.2607180674932956
3123,762.1206370576685,189.77845758423416,0.26077738150083374
3124,762.381263661297,189.77263158870363,0.26069171207160413
3125,762.641868917272,189.76680607037434,0.2606703590851381
3126,762.9024875368258,189.76098025331825,0.2606837260024481
3127,763.1631526716661,189.75515339646864,0.260730252909165
3128,763.4238316215107,189.7493262308012,0.260744071364555
3129,763.6845302629573,189.74349862495154,0.2607637678859331
3130,763.9451773826124,189.73767217080982,0.26071223322348186
3131,764.2057646435077,189.73184705473898,0.2606523595099948
3132,764.4664714129995,189.72601926719662,0.260771897961565
3133,764.7271431853584,189.72019226197324,0.26073689208591205
3134,764.9877365860235,189.7143670086552,0.2606585008136819
3135,765.2483352905825,189.70854163677495,0.26066380603255995
3136,765.5089358030139,189.7027162244819,0.2606656143565026
3137,765.7695553989786,189.69689038559932,0.260684702657258
3138,766.0302297197861,189.69106332340843,0.26073944117115855
3139,766.290871177492,189.6852369958328,0.26070656985982454
3140,766.5515449455502,189.67940994599795,0.26073888828368996
3141,766.8122251048133,189.6735827532954,0.2607452810852281
3142,767.0729155007147,189.66775533176502,0.2607555202808265
3143,767.3336315237506,189.66192733737077,0.2607811538173748
3144,767.5942745739985,189.65610097419577,0.2607081627997142
3145,767.8548866424328,189.6502753035821,0.26067717324632556
3146,768.1155388592025,189.6444487355005,0.2607173316113985
3147,768.3761809744476,189.63862239322637,0.2607072275632915
3148,768.6368487285312,189.63279547782673,0.26073287280670976
3149,768.8975008685908,189.6269689114599,0.26071725488215497
3150,769.1581284518841,189.62114289403016,0.26069269198117145
3151,769.4187487689019,189.6153170390293,0.26068542389047217
3152,769.6793636498933,189.60949130554428,0.26067998650605817
3153,769.9400767668222,189.60366337611256,0.2607782469844431
3154,770.2007600702615,189.59783611312568,0.2607484260468535
3155,770.461370939787,189.59201046931219,0.26067597403805776
3156,770.7219833571073,189.5861847908996,0.26067752221951523
3157,770.9825853044727,189.58035934653032,0.26066704964897697
3158,771.2432454549688,189.57453260109978,0.2607252673198274
3159,771.5038470033837,189.56870716564853,0.26066665059889393
3160,771.7644717137489,189.56288121243966,0.26068981833534954
3161,772.0251330535264,189.55705444042414,0.26072645689823465
3162,772.2858228747051,189.551227031741,0.26075494541458977
3163,772.5464566910969,189.54540087497782,0.2606989266367679
3164,772.8070918626756,189.53957468792103,0.2607002821623239
3165,773.0677474093127,189.53374804540422,0.2607206623106039
3166,773.3284481766729,189.52792039203234,0.26076589433052894
3167,773.5890710338593,189.52209448024905,0.2606879646937243
3168,773.8497371714856,189.51626760098335,0.26073125594556973
3169,774.1103429201858,189.5104420716398,0.26067085193346273
3170,774.3710443900286,189.50461440256473,0.26076659698870047
3171,774.6316998646283,189.49878776165824,0.26072059025528405
3172,774.8923695175342,189.4929608038127,0.2607347721034113
3173,775.1530595469027,189.48713339047575,0.26075515365630225
3174,775.4136981763431,189.4813071261226,0.26070374088783044
3175,775.6743940295812,189.4754795826,0.260760978980821
3176,775.9350561432666,189.46965279328472,0.2607272309994816
3177,776.1957565264097,189.46382514850154,0.26076551001748605
3178,776.4563764822852,189.45799930157358,0.2606850626579835
3179,776.7169685219511,189.45217407867904,0.2606571394744346
3180,776.9776331589912,189.44634723295715,0.26072975498459183
3181,777.2383211732886,189.4405198646647,0.26075313808178896
3182,777.4989976459,189.4346927543728,0.2607415935125812
3183,777.7596779016105,189.42886555951426,0.2607453775568018
3184,778.0203424175224,189.42303871650006,0.26072963382612246
3185,778.280946212609,189.4172132308272,0.2606688978318155
3186,778.5415417442292,189.4113879298742,0.2606606323010942
3187,778.8021675384958,189.405561952436,0.26069090250757704
3188,779.0628842327507,189.39973394303746,0.26078182520396825
3189,779.3235188927495,189.39390776741644,0.260699770454554
3190,779.5841727494125,189.38808116267697,0.2607189719143673
3191,779.8447651853379,189.38225593092454,0.26065753583299117
3192,780.1054610572182,189.37642838698522,0.26076099762773197
3193,780.3661025794935,189.37060205796624,0.26070663444530384
3194,780.626728783827,189.36477607136146,0.26069131267696394
3195,780.88733195717,189.35895059958693,0.26066827593284253
3196,781.1479874918562,189.35312395733726,0.2607206503567446
3197,781.4085912119577,189.34729847334057,0.2606688228280878
3198,781.669230172391,189.3414722015885,0.26070407196337875
3199,781.9299117705767,189.33564497672054,0.2607467203672878
3200,782.1906236286619,189.32981707542876,0.2607769878261839
3201,782.4512987295606,189.32398999579988,0.2607402214571504
3202,782.7119906872242,189.31816253935818,0.2607570824332248
3203,782.9726850335012,189.3123350295219,0.2607594716432612
3204,783.2333628843077,189.30650788842212,0.26074297205194025
3205,783.4940222475469,189.30068116058973,0.2607244798662509
3206,783.7547061247011,189.29485388477818,0.26074899990511746
3207,784.0154000474663,189.289026384409,0.26075904802568295
3208,784.2759890137222,189.28320123021686,0.26065406529667945
3209,784.5366640471768,189.27737415209558,0.26074015399626815
3210,784.7973780570383,189.27154620270343,0.26077914013997294
3211,785.0579867487604,189.26572060757212,0.2606737956906428
3212,785.3185754260622,189.2598954598392,0.26065377627041036
3213,785.579211218375,189.25406925890667,0.2607009030513918
3214,785.839865064229,189.24824265440884,0.2607189611026631
3215,786.1005063371817,189.24241633096315,0.2607063850605084
3216,786.3611958959088,189.2365889281468,0.2607546828973901
3217,786.621810517653,189.23076320045698,0.2606797271940354
3218,786.8824837250161,189.2249361631558,0.2607383274485486
3219,787.1431130167659,189.21911010753556,0.26069440086454954
3220,787.4038042232598,189.21328266788535,0.26075633107582114
3221,787.6644906125355,189.20745533591833,0.2607515126541381
3222,787.9251591174907,189.20162840373382,0.260733623865953
3223,788.1857638972509,189.19580289604974,0.26066988275144976
3224,788.4464692137271,189.18997514098783,0.2607704445830227
3225,788.7071591125816,189.18414773056833,0.2607550231097308
3226,788.9678289479074,189.17832076864502,0.26073495456883594
3227,789.228521328993,189.17249330273825,0.2607575059609677
3228,789.489178292506,189.16666662854888,0.2607220795405496
3229,789.7498727303704,189.16083911666527,0.26075956325350813
3230,790.0105713644483,189.15501151098033,0.26076376051536654
3231,790.2711980865465,189.14918551280158,0.2606918305709557
3232,790.5318410525541,189.14335915150969,0.26070807853831424
3233,790.7925392096704,189.13753155648666,0.2607632834345687
3234,791.0531978682722,189.13170484440562,0.26072377505272126
3235,791.313845558311,189.12587837751366,0.2607128037496626
3236,791.5745134686495,189.1200514586211,0.2607330291006865
3237,791.8351213132825,189.11422588242547,0.2606729483898725
3238,792.0958221726112,189.10839822699774,0.2607659863220632
3239,792.3564115807819,189.10257306292712,0.2606545073219118
3240,792.6170595285048,189.09674659027493,0.2607130614981005
3241,792.8777600891502,189.0909189415239,0.26076568756415786
3242,793.1383650488588,189.08509342981728,0.26067006274470567
3243,793.3990754396409,189.07926556132531,0.26077552015659283
3244,793.6597849785362,189.07343771187627,0.26077466805692595
3245,793.9203718343397,189.06761260486076,0.26065195431701477
3246,794.1810777573289,189.06178483624095,0.26077105124756567
3247,794.4417516711758,189.05595778314716,0.26073903410881366
3248,794.7024076698309,189.05013113052604,0.2607211144415956
3249,794.9630742760288,189.044304240786,0.26073172463429584
3250,795.2237199510661,189.038477818937,0.26071078824474314
3251,795.4843377228323,189.0326520208322,0.2606828780030116
3252,795.744931018716,189.0268267698564,0.2606583960060993
3253,796.005639260296,189.02099894940727,0.2607733704175439
3254,796.2662409759009,189.01517351021872,0.2606668178306837
3255,796.526929085424,189.0093461397976,0.260753233331265
3256,796.7875876639223,189.00351942950718,0.2607236949293052
3257,797.0482646830991,188.99769230699746,0.26074214021450987
3258,797.3088859580939,188.99186643058218,0.2606863821068112
3259,797.5695285719602,188.98604007716196,0.26070772630900263
3260,797.8301874216816,188.98021336080868,0.26072396622009053
3261,798.0908143816158,188.97438735731336,0.260692068466419
3262,798.3514896023256,188.96856027500624,0.2607403412982287
3263,798.6121619955828,188.96273325590343,0.2607375131392983
3264,798.8727726018449,188.95690761797488,0.26067571070881723
3265,799.1334850732037,188.9510797029741,0.26077760125303023
3266,799.3941449223734,188.94525296427935,0.2607249659180433
3267,799.6547971334211,188.93942639632564,0.260717325887997
3268,799.9154329663521,188.9336001944851,0.2607009436798
3269,800.1760864945813,188.92777359708742,0.2607186433985479
3270,800.4367795925546,188.92194611515546,0.26075822302765567
3271,800.6974824521524,188.9161184150141,0.26076798709085247
3272,800.9581823867593,188.9102907802574,0.2607650613692506
3273,801.2188910563233,188.9044629502412,0.2607737985084525
3274,801.4795432209808,188.89863638332452,0.2607172794861523
3275,801.7402404040827,188.8928088100744,0.26076230917687615
3276,802.000881796927,188.88698248394869,0.2607065049820969
3277,802.2615094270711,188.88115646547163,0.26069273884367644
3278,802.5221240686533,188.87533073733834,0.2606797470370036
3279,802.7827750173684,188.86950419760257,0.26071606324004465
3280,803.0434740494061,188.86367658302174,0.26076415857453444
3281,803.3040663023623,188.85785135535934,0.26065735281809516
3282,803.5647186089685,188.85202478526955,0.2607174214703171
3283,803.825367657854,188.8461982880022,0.2607141629358256
3284,804.0859600037405,188.8403730582625,0.2606574457715458
3285,804.3466132832061,188.8345464664256,0.2607183945727769
3286,804.6072778187778,188.82944709436268,0.2607144102274118
3287,804.8679965975679,188.82693036300614,0.2607309255736857
3288,805.1287203154966,188.82441358397185,0.26073586494244655
3289,805.3894357983798,188.82189688443088,0.26072762951330836
3290,805.6501931490789,188.8193797807378,0.26076949927966636
3291,805.9108337728807,188.81686380381524,0.26065276694420303
3292,806.1714739015857,188.81434783167188,0.2606522718243944
3293,806.4321847782799,188.81183117659467,0.26072302310958556
3294,806.6929199126421,188.80931428735698,0.26074728190782803
3295,806.9535806743986,188.80679811604176,0.2606729058371428
3296,807.2142599886263,188.80428176563862,0.26069145917264186
3297,807.4749548384564,188.80176526526952,0.2607069954988547
3298,807.7357059710386,188.79924822160024,0.2607632808731434
3299,807.9963766668975,188.79673195439062,0.2606828404023912
3300,808.2570441782257,188.79421571792145,0.2606796557232421
3301,808.5177474319879,188.79169913642878,0.2607153998225469
3302,808.7784789169938,188.78918228241852,0.26074363238144743
3303,809.0391267405403,188.78666623599648,0.26065996702432287
3304,809.2997847611111,188.78415009114207,0.2606701645237784
3305,809.5605542432959,188.78163287034312,0.26078163133060006
3306,809.821211065762,188.77911673705407,0.2606689663631901
3307,810.0818714909288,188.77660056898796,0.2606725692317967
3308,810.3425353146566,188.77408436811538,0.26067596795105485
3309,810.6032998525046,188.77156719504438,0.2607766867634936
3310,810.8639433871558,188.76905119002328,0.26065567792920724
3311,811.1246633911138,188.76653444684013,0.2607321507986867
3312,811.3854010032722,188.76401753368415,0.2607497598194829
3313,811.6460845146355,188.76150114276584,0.26069565650376625
3314,811.9068185600341,188.75898426403998,0.26074619289350764
3315,812.1674944207871,188.75646794697337,0.26068800553701327
3316,812.4282429337502,188.7539509285914,0.260760661132029
3317,812.6889334028815,188.7514344705094,0.26070261459597643
3318,812.9497004210178,188.74891727349606,0.2607791671673936
3319,813.2103452047864,188.74640125641716,0.26065692710482063
3320,813.4710842932851,188.74388432901,0.2607512362284955
3321,813.7317371240573,188.74136823425295,0.26066497448330306
3322,813.9924200056215,188.73885184941412,0.26069502667537736
3323,814.2531256506023,188.7363352448389,0.26071779115252525
3324,814.513820289845,188.73381874650264,0.2607067849015705
3325,814.7744751010963,188.73130263262792,0.26066695505474186
3326,815.0351328936673,188.7287864899744,0.2606699365132935
3327,815.2958994818442,188.7262692971115,0.2607787371879481
3328,815.5565899035455,188.72375283948733,0.2607025671637317
3329,815.8173494277106,188.72123571481364,0.26077167284702785
3330,816.0779915823423,188.71871972311394,0.2606542978454007
3331,816.3386333527446,188.7162037351232,0.26065391359816154
3332,816.599351624595,188.71368700866017,0.2607304186103401
3333,816.8600477810961,188.71117049567772,0.26070830223076996
3334,817.1207864694953,188.70865357213276,0.2607508361104026
3335,817.3814802070299,188.7061370825007,0.2607058831514976
3336,817.6421216613384,188.70362109756124,0.26065359748957445
3337,817.9028337984456,188.7011044303172,0.2607242835814219
3338,818.1634871753128,188.6985883302887,0.2606655206036976
3339,818.4241714696182,188.69607193181258,0.26069643948239524
3340,818.6849356401987,188.69355476228685,0.26077631947889324
3341,818.945695583457,188.69103763356765,0.2607720919597791
3342,819.2064022637644,188.68852101899836,0.2607188265273515
3343,819.4670732578982,188.68600474890948,0.2606831386911006
3344,819.7277206862785,188.68348870630203,0.26065957183978633
3345,819.9884877770907,188.68097150858713,0.26077923984656864
3346,820.2491648431039,188.6784551798861,0.2606892108534982
3347,820.5098816995489,188.67593846708607,0.2607290031390607
3348,820.7706373984622,188.67342137933773,0.260767847416973
3349,821.0313890627922,188.67090433053545,0.2607638126457045
3350,821.2921305131797,188.66838738032885,0.2607535982273813
3351,821.5528167174228,188.66587096341604,0.26069834950911513
3352,821.8135665454769,188.66335393233942,0.2607619762842112
3353,822.0743257942528,188.6608368103241,0.2607713974449997
3354,822.3350653257248,188.6583198786409,0.260751679222507
3355,822.595734417373,188.6558036269168,0.26068123611690003
3356,822.8564663512027,188.65328676857402,0.2607440812261699
3357,823.1171999509157,188.65076989415036,0.2607457471871432
3358,823.3779527661118,188.64825283423872,0.26076496356539197
3359,823.6386045843789,188.64573674925543,0.2606639619310359
3360,823.89928079046,188.6432204288554,0.26068835088130504
3361,824.1599359817399,188.64070431131225,0.26066733510094287
3362,824.4206182286867,188.6381879325994,0.2606943920284886
3363,824.6813570610751,188.6356710076645,0.26075098010626585
3364,824.9421177653303,188.63315387159938,0.26077285299207414
3365,825.202814103383,188.63063735686438,0.26070848379085554
3366,825.4634680904112,188.62812125094595,0.26066613079313444
3367,825.7241589957176,188.62560478865353,0.2607030507914257
3368,825.9848769826118,188.62308806494121,0.26073013364089154
3369,826.245519627204,188.62057206851188,0.2606547878287125
3370,826.5062656803019,188.6180550738751,0.2607582011522387
3371,826.7670236542729,188.61553796416553,0.26077012258064863
3372,827.0276909631427,188.61302172965068,0.2606794532555142
3373,827.2884238156137,188.61050486244022,0.2607449999102316
3374,827.5491265772772,188.60798828569781,0.26071490770091343
3375,827.8098852571364,188.60547116917425,0.26077082850181876
3376,828.0706452262389,188.6029540402056,0.2607721178050707
3377,828.3313071136191,188.60043785802466,0.26067403151331103
3378,828.5919756717952,188.5979216114502,0.26068070261997023
3379,828.8526566811474,188.59540524468395,0.26069315437614127
3380,829.1133418730753,188.59288883754306,0.260697337146714
3381,829.3740669665524,188.59037204523054,0.26073724055485503
3382,829.6347928510384,188.58785524528236,0.2607380316006232
3383,829.8955326641419,188.58533831088056,0.2607519608671426
3384,830.1561869986768,188.58282220160763,0.2606664783161089
3385,830.4169206074984,188.58030532709606,0.2607457562960432
3386,830.6776561581888,188.57778843383954,0.26074769825547284
3387,830.9384153192002,188.57527131267142,0.2607713096763774
3388,831.1990595497199,188.57275530093304,0.26065637383012114
3389,831.4598101389201,188.57023826250904,0.26076273746589784
3390,831.7205363368461,188.5677214595352,0.26073834505518123
3391,831.9812390089227,188.56520488365757,0.26071481810980623
3392,832.2418810623067,188.5626888929352,0.260654196593005
3393,832.5025987499425,188.56017217211163,0.2607298343686315
3394,832.7633511542297,188.5576551161665,0.26076455263733755
3395,833.0241079971182,188.55513801737533,0.26076899144555266
3396,833.2848222741965,188.55262132947405,0.26072642365212445
3397,833.5455389703963,188.55010461822084,0.2607288428863595
3398,833.8062900642502,188.5475875749254,0.26076324214312213
3399,834.0669379608194,188.54507152779848,0.26066004005037213
3400,834.3276224826695,188.5425551271259,0.26069666703777045
3401,834.5883359190057,188.54003844734032,0.26072558287082287
3402,834.8490524997458,188.53752173720167,0.2607287274213098
3403,835.1098007689933,188.53500472117227,0.26076041740508465
3404,835.3705477720748,188.53248771736526,0.2607591511800849
3405,835.631240324468,188.52997123917345,0.26070469795488205
3406,835.8919479168318,188.52745461580002,0.2607197386262512
3407,836.1526123573789,188.52493840897327,0.2606765847990989
3408,836.4133413992272,188.52242157854693,0.26074118911008065
3409,836.6740277823654,188.5199051599072,0.26069852841255675
3410,836.9347971648483,188.5173879400707,0.260781531624076
3411,837.1954622413991,188.51487172710458,0.2606772208324633
3412,837.4561097676902,188.51235568355196,0.2606596697550908
3413,837.7168506301432,188.50983873902072,0.2607530102654389
3414,837.9775371568951,188.5073223189947,0.2606986720328947
3415,838.2382941754345,188.50480521850798,0.2607691671045615
3416,838.4989391993878,188.50228919911055,0.260657167300715
3417,838.7596369285188,188.49977267094744,0.2607098749339505
3418,839.0203152042012,188.4972563305694,0.2606904205789643
3419,839.280983357526,188.494740087903,0.26068029774977347
3420,839.5416558905285,188.49222380295936,0.26068467763158293
3421,839.8023094249896,188.48970770140957,0.26066567820498493
3422,840.0629978387443,188.48719126316826,0.26070055912359075
3423,840.3237358612278,188.48467434605138,0.2607501701636148
3424,840.5844833242578,188.48215733780444,0.26075961115003765
3425,840.845129854994,188.47964130386197,0.2606586741537525
3426,841.1057718083944,188.47712531410474,0.2606540966047521
3427,841.3665128388673,188.47460836795162,0.26075317829320416
3428,841.6272610655318,188.47209135233328,0.260760374820104
3429,841.8879837185453,188.46957458357866,0.26073479997765076
3430,842.1487205921901,188.4670576775516,0.260749021271399
3431,842.4094017397922,188.4645413094508,0.2606932926324846
3432,842.6701033629141,188.46202474369878,0.2607137691062492
3433,842.9308205786499,188.4595080274305,0.26072936244656586
3434,843.1915257087186,188.45699142782576,0.260717276216405
3435,843.4522702231495,188.4544744480418,0.26075666241356
3436,843.7129796221599,188.45195780722872,0.2607215453569594
3437,843.9736813377212,188.44944124058438,0.26071386155000587
3438,844.2343873754932,188.44692463221753,0.2607181839619191
3439,844.4951471066611,188.44440750554566,0.26077187985948497
3440,844.7558517175613,188.44189091095248,0.2607167570237648
3441,845.0165451150167,188.43937442460322,0.2607055430564852
3442,845.2772590313456,188.43685774018428,0.260726062885949
3443,845.5379395222626,188.4343413784225,0.26069263591681563
3444,845.7986885735157,188.43182435484434,0.2607611994471179
3445,846.0593691384261,188.4293079923683,0.2606927099135684
3446,846.3201293219081,188.4267908613302,0.2607723321946698
3447,846.5808187182026,188.42427441360437,0.26070154170922627
3448,846.841562520273,188.42175744069687,0.260755950019783
3449,847.1023225131953,188.41924031149824,0.2607721416260743
3450,847.3630251939605,188.41672373553675,0.2607148267988412
3451,847.6236983992059,188.4142074441039,0.2606853499056794
3452,847.8843921162884,188.4116909546693,0.26070586269850987
3453,848.1451401128926,188.40917394127175,0.26076014474906273
3454,848.4058550402488,188.40665724709328,0.2607270739603324
3455,848.6665088045605,188.40414114332475,0.2606659080663776
3456,848.9272569482775,188.4016241285071,0.26076029186873106
3457,849.1880027837651,188.39910713597092,0.2607579835317369
3458,849.4486911635336,188.39659069805765,0.26070052513578224
3459,849.7093529684345,188.3940745166729,0.2606739490301223
3460,849.9700114724792,188.3915583671515,0.26067064802015794
3461,850.2306912329279,188.38904201244097,0.26069190541449655
3462,850.4913822585088,188.38652554898752,0.2607031710714509
3463,850.7520992380487,188.38400883499924,0.2607291262396741
3464,851.0128205398278,188.38149207928817,0.26073344868023773
3465,851.2734829627683,188.37897589193747,0.2606745670985376
3466,851.5341493556432,188.37645966626476,0.2606785372178644
3467,851.79490887197,188.37394254166676,0.2607716650084097
3468,852.0556224076803,188.37142586092193,0.2607256822495722
3469,852.3163465290156,188.36890907799355,0.26073626836784325
3470,852.5769887715556,188.36639308544525,0.26065438575784355
3471,852.8376787445865,188.36387663215214,0.26070211847237995
3472,853.0984081916874,188.36135979781386,0.26074159438161054
3473,853.3590692008256,188.35884362411065,0.2606731532303177
3474,853.6198282231469,188.3563265042813,0.26077117097981833
3475,853.8805663223255,188.3538095864241,0.26075024686237497
3476,854.1413059585707,188.3512926537295,0.2607517840004959
3477,854.4020466346237,188.34877571099761,0.26075282385683846
3478,854.6627260290109,188.34625935982066,0.2606915393358291
3479,854.9234127781272,188.3437429376482,0.2606988944076603
3480,855.1841198484576,188.341226319314,0.2607192165685692
3481,855.4447655224803,188.3387102936414,0.2606578174004113
3482,855.7054445956377,188.33619394556533,0.260691218091086
3483,855.9661235044941,188.33367759907526,0.26069105378253116
3484,856.2268472288189,188.33116081997923,0.26073587133876597
3485,856.4875281442552,188.3286444541195,0.2606930604558653
3486,856.748215121848,188.32612802974154,0.2606991228948564
3487,857.0089764450494,188.32361088770168,0.2607734719670708
3488,857.2697433846574,188.32109369144635,0.2607790886354616
3489,857.5304559978563,188.31857701960658,0.26072475969520276
3490,857.7911501977353,188.3160605255115,0.2607063455175119
3491,858.0518102699457,188.3135443608525,0.2606722162588761
3492,858.3125219160705,188.31102769834794,0.2607237925761315
3493,858.5731842588801,188.30851151177075,0.2606744869638874
3494,858.8338622322289,188.30599517431116,0.26069011823121824
3495,859.0946005131063,188.3034782547,0.2607504285696919
3496,859.355302730496,188.30096168321148,0.2607143634016394
3497,859.6160229576852,188.29844493787348,0.260732374040355
3498,859.8767871696577,188.29592776794817,0.2607763608728353
3499,860.1375486598682,188.29341062429617,0.2607736389839994
3500,860.3982084041206,188.29089446280298,0.2606718882856051
3501,860.6588974063844,188.28837801888073,0.26070114766013347
3502,860.9195601160237,188.2858618287625,0.2606748538106592
3503,861.180321701463,188.28334468419123,0.2607737342171928
3504,861.4410584431272,188.2808277794382,0.26074888928472206
3505,861.7017128936234,188.27831166904588,0.26066659428276817
3506,861.9624522383228,188.2757947391656,0.26075149244122386
3507,862.2231923235095,188.27327780213736,0.2607522329628897
3508,862.483848868356,188.27076167152816,0.2606686887306363
3509,862.7445059813746,188.2682455354344,0.2606692569292474
3510,863.005160064305,188.26572942859022,0.2606662266998398
3511,863.2658525040613,188.26321295148568,0.2607045853128084
3512,863.5265577898846,188.26069635037743,0.2607174319782672
3513,863.7872673879024,188.25817970764334,0.2607217443736762
3514,864.0480278299054,188.25566257410975,0.2607725907277406
3515,864.3087487047974,188.25314582251943,0.2607330217732086
3516,864.5694414242961,188.25062934271455,0.26070486506822166
3517,864.8301959311224,188.2481122664735,0.26076665527445014
3518,865.0908985093699,188.2455956915016,0.26071472427639086
3519,865.35154184091,188.24307968844113,0.2606554748086591
3520,865.612305268503,188.24056252608747,0.260775576456683
3521,865.8730159107137,188.23804587327373,0.2607227886152382
3522,866.133658714481,188.2355298753079,0.26065494701134345
3523,866.3944272077115,188.23301266405537,0.260780642330227
3524,866.6551569714536,188.23049582666056,0.2607419110375114
3525,866.9159110047233,188.22797875499077,0.26076618169577653
3526,867.17655987377,188.22546269847646,0.2606610125732307
3527,867.4372122285988,188.22294660831375,0.2606644985177764
3528,867.6978981174253,188.22043019444567,0.26069803407779213
3529,867.9586296395577,188.21791334007702,0.2607436695096605
3530,868.2193859438681,188.21539624648474,0.2607684528423684
3531,868.4801366042188,188.21287920737393,0.26076280861966533
3532,868.7407776506502,188.21036322637173,0.26065318959346173
3533,869.0015034892527,188.20784642686647,0.26073798571504614
3534,869.2621643661408,188.20533025443987,0.26067302097407685
3535,869.5228645840299,188.20281370225263,0.2607123638079149
3536,869.7835585661289,188.2002972102598,0.26070612772738105
3537,870.0442905886725,188.19778035106066,0.2607441699442354
3538,870.3050450386563,188.1952632753683,0.26076659842929273
3539,870.5657261217677,188.19274690789004,0.26069322813880214
3540,870.8264939537345,188.19022970302075,0.2607799810357208
3541,871.087179033958,188.18771329695815,0.2606972254371431
3542,871.3479101369471,188.1851964466355,0.2607432503468848
3543,871.608648284356,188.18267952831272,0.2607502950948987
3544,871.8694129213774,188.1801623542844,0.2607767859414627
3545,872.1301451338264,188.17764549325207,0.2607443598585326
3546,872.3909138396867,188.17512827994705,0.26078085496999
3547,872.6516803335375,188.17261108799465,0.26077864285735697
3548,872.9123521732458,188.1700948097434,0.2606839843051139
3549,873.1730071081757,188.16757869467483,0.2606670787390503
3550,873.4337687122314,188.16506154992388,0.26077375283450693
3551,873.6944242586261,188.16254542895282,0.2606676902323084
3552,873.9550752201378,188.16002935223983,0.26066310513574237
3553,874.2157730912089,188.15751282270656,0.26071001688062667
3554,874.4764880864066,188.15499612787323,0.2607271418049765
3555,874.7371959136317,188.1524795022327,0.2607199734985111
3556,874.9979177851031,188.14996274102236,0.26073401839914023
3557,875.2586823627172,188.1474455675675,0.2607767265314105
3558,875.5193280699277,188.14492954157456,0.2606578505897602
3559,875.7799927074988,188.1424133328459,0.26067678183222925
3560,876.0406258776635,188.1411261327396,0.2606363487202712
3561,876.2999488672899,188.168609237477,0.2607752557179976
3562,876.5592679112362,188.19609192405042,0.26077128794124116
3563,876.8185671367321,188.22357251026028,0.26075135850305015
3564,877.0778459457866,188.25105093273143,0.2607308277251487
3565,877.3370923772145,188.27852592381493,0.26069826877661206
3566,877.5963123307224,188.3059981087629,0.2606716425744438
3567,877.8556222951845,188.33347983309068,0.260762157609877
3568,878.1149235655948,188.36096063602102,0.2607534148695064
3569,878.3741343871047,188.38843185315795,0.260662459435224
3570,878.6334130121726,188.41591025613013,0.2607306427080948
3571,878.8927394480625,188.44339372610327,0.2607787212812994
3572,879.1520000388842,188.4708702178023,0.26071250746626207
3573,879.4112967402275,188.49835053650196,0.26074882021464896
3574,879.6705409332826,188.52582529036223,0.2606960178684708
3575,879.9298434710072,188.5533062276028,0.2607546892809926
3576,880.1891033897883,188.5807826480788,0.2607118316620435
3577,880.4483865187289,188.60826152837237,0.26073517180345274
3578,880.7076565499262,188.6357390205644,0.2607220007100616
3579,880.9669136021005,188.6632151372368,0.26070894900150493
3580,881.2262235132528,188.69069685591478,0.26076210400152605
3581,881.4854942518311,188.71817442307517,0.26072271205254094
3582,881.7448200383396,188.74565782422673,0.2607780682632426
3583,882.0040395016525,188.77312995722374,0.2606711496342236
3584,882.2633015560257,188.80060660403024,0.2607139792138432
3585,882.5226029117254,188.82808741599956,0.2607535006364894
3586,882.7819045825527,188.8555682613662,0.26075381752891047
3587,883.0411944971879,188.88304786080909,0.2607419954995658
3588,883.30042572876,188.9105212410087,0.2606829837983209
3589,883.559655848571,188.9379945033836,0.26068186581100344
3590,883.8189189434078,188.96547126045866,0.26071502550431425
3591,884.0781380354687,188.99294335411034,0.26067077630314744
3592,884.3373645961912,189.0204162392923,0.2606782867908793
3593,884.5966673852914,189.0478972031737,0.2607549420644458
3594,884.8559412412831,189.07537510071822,0.26072584692400363
3595,885.1151590779563,189.10284706132362,0.2606695138849938
3596,885.3743642582012,189.13031768059813,0.26065678657797414
