,x1,y1,traveled1
3100,755.0145040917139,193.13850040744921,0.26052455369405986
3101,755.27485450102,193.13268136018473,0.2604154314492469
3102,755.5352700442137,193.12686085712394,0.26048058160402965
3103,755.7956829988294,193.12104041192,0.26047799237952296
3104,756.0560575866419,193.11522082424588,0.2604396159942589
3105,756.3164855650807,193.10940004324704,0.2604930199547407
3106,756.576914669525,193.10357923708105,0.26049414624144485
3107,756.8372628570231,193.09776023947583,0.26041320908644927
3108,757.0976080091967,193.0919413097126,0.2604101730038425
3109,757.3580725358343,193.0861197118313,0.26052957728135057
3110,757.618498304016,193.08029898023352,0.260490809145752
3111,757.8788596658803,193.0744796881703,0.26042638674286
3112,758.1393152191878,193.06865829085032,0.26052060171020613
3113,758.3997416302113,193.06283754488453,0.2604914521480695
3114,758.6602125079157,193.05701580505158,0.26053592993439345
3115,758.9206829899467,193.05119407406227,0.260535534162178
3116,759.1810554719654,193.04537453345438,0.2604375096744433
3117,759.4414129989801,193.03955532710322,0.2604225509356037
3118,759.7018180224571,193.0337350591668,0.26047005926000727
3119,759.9622747722843,193.0279136351036,0.2605217985287826
3120,760.2226999435384,193.02209291684767,0.2604902120689219
3121,760.48310813202,193.01627257817077,0.2604732250550765
3122,760.7435755640107,193.01045091535238,0.2605324833601577
3123,761.0039574283956,193.00463116504085,0.26044689438389107
3124,761.2643179651732,192.998811891419,0.26042556145013723
3125,761.524691852981,192.99299231939057,0.2604389158147854
3126,761.7851122123952,192.98717170868323,0.2604853990273138
3127,762.0455463738409,192.98135078948908,0.26049920450585456
3128,762.3060002083976,192.9755294305846,0.2605188825301416
3129,762.5664025695436,192.96970922215348,0.2604673962641087
3130,762.8267451281398,192.96389035035887,0.26040757877870824
3131,763.0872070831089,192.95806880995644,0.2605270049706201
3132,763.3476340738089,192.9522480510344,0.2604920319692958
3133,763.6079827664094,192.94642904213973,0.26041371431491844
3134,763.8683367579232,192.94060991480993,0.2604190145516945
3135,764.1286925556117,192.93479074711064,0.26042082117740695
3136,764.3890674189132,192.92897115327912,0.26043989155207625
3137,764.6494969556688,192.92315033745064,0.26049457866078074
3138,764.9098936601825,192.9173302554499,0.2604617382190624
3139,765.1703226447077,192.91150945196424,0.26049402629234464
3140,765.4307580144362,192.90568850576395,0.26050041309043254
3141,765.6912036111904,192.89986733098118,0.2605106426703857
3142,765.9516748110141,192.89404558394858,0.2605362521341054
3143,766.2120731065745,192.88822546638667,0.26046332966314895
3144,766.4724404494143,192.8824060406437,0.26043236921211566
3145,766.7328479028886,192.87658571839484,0.26047248986416177
3146,766.9932452643241,192.87076562171137,0.26046239530489784
3147,767.253668240522,192.86494495251677,0.2604880164645693
3148,767.5140756173583,192.85912463198082,0.2604724132071327
3149,767.774458460488,192.85330485979352,0.2604478733730966
3150,768.0348340441657,192.847485249861,0.26044061210818187
3151,768.2952041969214,192.84166576131406,0.26043517982982933
3152,768.5556724933673,192.8358440791744,0.2605333480312138
3153,768.8161110043195,192.83002306276515,0.2605035550986637
3154,769.0764771493765,192.8242036637936,0.26043117113016323
3155,769.3368448407746,192.81838423026008,0.2604327178574413
3156,769.5972020720496,192.81256503051895,0.2604222551220328
3157,769.8576174518003,192.80674453111124,0.26048041812007755
3158,770.1179742844995,192.80092534027858,0.26042185644666854
3159,770.3783542573989,192.79510563224332,0.2604450024260416
3160,770.6387708253142,192.78928510627915,0.2604816065814939
3161,770.8992158478854,192.78346394432984,0.26051006834399365
3162,771.1596049182604,192.77764403295845,0.26045410217365017
3163,771.41999534255,192.77182409132595,0.26045545642652856
3164,771.6804061227648,192.7660036947217,0.2604758174355219
3165,771.9408620812385,192.7601822883459,0.2605210069776433
3166,772.2012402026995,192.7543626216918,0.26044315052529254
3167,772.4616615639579,192.74854198859245,0.26048640112174754
3168,772.7220225929982,192.7427227039681,0.2604260538357227
3169,772.982479253295,192.736901281906,0.26052170897599125
3170,773.2428899615401,192.7310808869103,0.26047574544786817
3171,773.5033148347771,192.7252601753153,0.2604899139775212
3172,773.7637600653427,192.71943900871713,0.2605102763902162
3173,774.0241539442469,192.71361898987115,0.2604589119038705
3174,774.2846049932132,192.70779769322692,0.2605160962440761
3175,774.5450223343094,192.7019771499815,0.2604823799554815
3176,774.8054779089268,192.69615575218523,0.26052062302555745
3177,775.0658531318014,192.69033615031694,0.2604402512149301
3178,775.3262004646806,192.68451717181316,0.26041235425403486
3179,775.5866203267623,192.67869657222164,0.26048490157059756
3180,775.8470635441488,192.6728754506197,0.26050826270839944
3181,776.1074952306875,192.66705458674176,0.26049672898077236
3182,776.367930696773,192.66123363838784,0.26050050947148146
3183,776.6283504378401,192.65541304150108,0.260484780525852
3184,776.8887095151014,192.64959380050064,0.2604241015692273
3185,777.1490603366557,192.64377474402207,0.2604158438004604
3186,777.4094413924388,192.63795501178345,0.26044608558021815
3187,777.6699132628512,192.63213324976266,0.2605369228903306
3188,777.9303031760412,192.62631331955365,0.26045494519924
3189,778.1907122678688,192.62049296068622,0.26047412862663494
3190,778.4510599966356,192.61467397333402,0.2604127502406032
3191,778.7115110642266,192.60885267627353,0.2605161148733599
3192,778.9719078332489,192.603032592831,0.26046180274381314
3193,779.2322892987138,192.59721285143564,0.26044649536431047
3194,779.4926477548153,192.59139362431864,0.2604234802543369
3195,779.7530585230903,192.58557322798123,0.2604758054928074
3196,780.013417525437,192.57975398865517,0.2604240266360078
3197,780.2738117350232,192.57393396241815,0.2604592426683864
3198,780.534248542323,192.56811298408698,0.2605018510207769
3199,780.7947155811071,192.56229133005706,0.26053209005533606
3200,781.0551458972211,192.55647049680925,0.2604953582138267
3201,781.3155930542711,192.5506492871526,0.2605122033557536
3202,781.5760425976913,192.54482802415856,0.2605145903220302
3203,781.836475661131,192.53900712950576,0.2604981062256193
3204,782.096890254364,192.53318664767735,0.2604796314060431
3205,782.3573293384923,192.52736561845717,0.26050412841787984
3206,782.6177784587985,192.5215443649201,0.2605141671023697
3207,782.8781227211539,192.51572545504504,0.260409282963373
3208,783.1385529698873,192.50990462330324,0.2604952908164014
3209,783.3990221584269,192.50408292122455,0.2605342403476934
3210,783.6593861277255,192.498263570883,0.2604289948284026
3211,783.9197301013983,192.49244466746026,0.2604089942086753
3212,784.1801211458388,192.48662471196687,0.2604560767323102
3213,784.4405302268676,192.4808043533408,0.2604741178251664
3214,784.7009267468018,192.4749842754656,0.2604615535934012
3215,784.9613715071678,192.46916311937682,0.2605098060732316
3216,785.2217414009199,192.46334363661884,0.2604349207615157
3217,785.4821698252763,192.4575228456534,0.26049346598374296
3218,785.7425543752585,192.4517030353165,0.260449580651953
3219,786.003000781844,192.44588184243335,0.260511452703889
3220,786.2634423757347,192.4400607571179,0.2605066388071425
3221,786.5238661020994,192.43424007115644,0.26048876681872746
3222,786.7842261631096,192.42842080816837,0.26042508556383653
3223,787.0446866664275,192.42259930021154,0.2605255529569851
3224,787.3051317666016,192.41677813652777,0.2605101459661235
3225,787.5655568220872,192.41095742085935,0.2604900962715654
3226,787.8260044021615,192.40513620174772,0.2605126264858068
3227,788.0864165979218,192.39931577350484,0.26047723333456435
3228,788.3468662328434,192.3934945084657,0.26051468184618826
3229,788.6073200600381,192.38767314972574,0.2605188751663984
3230,788.8677020427815,192.3818533967688,0.2604470127720218
3231,789.1281002541805,192.37603328108796,0.26046324548067357
3232,789.3885536048615,192.3702119329985,0.26051839853367015
3233,789.6489674941188,192.36439146690455,0.2604789272544965
3234,789.9093704251129,192.35857124573684,0.2604679662545396
3235,790.1697935574192,192.3527505730531,0.26048817261195584
3236,790.430156680424,192.34693124162692,0.26042814832324085
3237,790.6906127307799,192.3411098331975,0.2605210988827476
3238,790.9509574346351,192.33529091345457,0.26040972457351513
3239,791.2113606230714,192.32947068653283,0.26046822376097384
3240,791.4718163750246,192.32364928477296,0.26052080040551134
3241,791.732176615814,192.31783001776668,0.26042526538798516
3242,791.992642188673,192.31200839650143,0.2605306237641846
3243,792.253106910445,192.30618679425868,0.260529772464561
3244,792.5134490643298,192.3003679315097,0.26040717396624596
3245,792.7739101735912,192.29454641000953,0.26052615905166043
3246,793.0343393037682,192.2887256032684,0.2604941719806597
3247,793.2947505355767,192.28290519657062,0.26047626914198524
3248,793.5551723649669,192.27708455300814,0.26048686937047894
3249,793.8155732828516,192.2712643768351,0.26046595264231676
3250,794.0759463236677,192.26544482373762,0.2604380686115258
3251,794.3362949115851,192.2596258171827,0.260413609605707
3252,794.5967583372603,192.25380424390877,0.260528476044065
3253,794.8571153369925,192.24798504934282,0.26042202352129273
3254,795.1175586495153,192.2421639256145,0.2605083578684885
3255,795.3779724587444,192.23634346130925,0.2604788472062519
3256,795.6384046913352,192.2305225852266,0.2604972751692403
3257,795.8987812320902,192.2247029539026,0.26044156942451474
3258,796.1591790916787,192.21888284608502,0.2604628935822961
3259,796.419593171876,192.21306237572338,0.26047911824229747
3260,796.6799753922321,192.2072426174556,0.2604472504440186
3261,796.9404058280447,192.20142178153242,0.2604954779423189
3262,797.20083343906,192.19560100874583,0.2604926524395088
3263,797.4611993211006,192.18978161565292,0.2604309080480436
3264,797.7216669725826,192.1839599479287,0.26053270290628766
3265,797.9820820512897,192.17813945524955,0.26048011700135065
3266,798.2424894990473,192.17231913312847,0.26047248414610485
3267,798.5028805840682,192.16649917672808,0.2604561173227342
3268,798.7632893477703,192.1606788251945,0.2604738004192344
3269,799.023737644059,192.15485759007493,0.2605133428790245
3270,799.2841956928057,192.1490361369798,0.2605230977727148
3271,799.5446508193081,192.14321474919925,0.2605201747985536
3272,799.8051146725653,192.13739316636853,0.2605289037328474
3273,800.0655220739764,192.1315728452833,0.26047243778793105
3274,800.3259744515577,192.12575151894345,0.26051742519099425
3275,800.5863710912707,192.11993143839106,0.26046167340217696
3276,800.8467539812075,192.11411166515762,0.26044792019193075
3277,801.1071238947785,192.10829218195667,0.2604349405853784
3278,801.3675300813892,192.10247188802325,0.26047122268417283
3279,801.6279843061699,192.09665052039693,0.2605192728516445
3280,801.8883318521393,192.09083153713038,0.2604125673975429
3281,802.1487393953657,192.0850112128755,0.26047257963869763
3282,802.4091436839307,192.07919096136496,0.260469324164386
3283,802.6694913227428,192.0733719760233,0.260412660263427
3284,802.9298998379154,192.0675516300446,0.2604735518276189
3285,803.1903079721494,192.0617312925802,0.2604731707939205
3286,803.4507290034288,192.0559106668561,0.26048607106033433
3287,803.7111549682063,192.0500899308643,0.2604910057905436
3288,803.9715727073428,192.04426937872233,0.2604827780952479
3289,804.2320322664809,192.0384478918687,0.26052460854130366
3290,804.4923752320271,192.03262901097844,0.26040798583033686
3291,804.7527466549483,192.0286178053338,0.26040231881590903
3292,805.0132126209182,192.0260957520568,0.2604781760174824
3293,805.2737028217687,192.02357346411702,0.26050241203402863
3294,805.5341187198788,192.0210518956397,0.26042810581064113
3295,805.7945531530319,192.01853014769026,0.2604466417223627
3296,806.0550031071932,192.01600824945322,0.260462163458274
3297,806.3155092912351,192.0134858067506,0.26051839597475823
3298,806.5759351141156,192.01096414217318,0.2604380310462163
3299,806.8363577554567,192.0084425084021,0.2604348493576183
3300,807.0968161056558,192.0059205288675,0.26047055988960327
3301,807.357302660578,192.0033982762307,0.2604987659348704
3302,807.6177056326322,192.00087683291446,0.2604151791488094
3303,807.8781187921317,191.99835529095466,0.26042536707150116
3304,808.1386433085385,191.99583267074246,0.26053672919904014
3305,808.3990552710586,191.99331114037287,0.26042417003611973
3306,808.6594708328952,191.99078957515158,0.2604277695212626
3307,808.9198897901001,191.98826797705348,0.26043116504879626
3308,809.1804093668148,191.9857454046716,0.26053178927540266
3309,809.4408080540027,191.98322400284505,0.2604108940814815
3310,809.7012831386622,191.98070186127313,0.26048729513454993
3311,809.9617758149815,191.97817954936377,0.26050488761889123
3312,810.2222144413272,191.9756577608123,0.2604508351116241
3313,810.4827035542371,191.9731354834069,0.26050132404251036
3314,810.7431345371597,191.97061376886558,0.260443191330172
3315,811.0036381040434,191.96809135150448,0.2605157786938699
3316,811.2640836816212,191.96556949564527,0.2604577866695626
3317,811.5246057362941,191.96304689926967,0.2605342673497829
3318,811.7850056714261,191.96052548535948,0.26041214208415137
3319,812.0454998226983,191.95800315916838,0.26050636264094357
3320,812.3059077972745,191.95548166741344,0.2604201819052188
3321,812.566345794413,191.95295988495445,0.2604502058749357
3322,812.8268065335842,191.9504378822878,0.26047294897371337
3323,813.0872562773561,191.9479159860879,0.2604619530589813
3324,813.3476662305509,191.94539447517428,0.2604221606165423
3325,813.6080791622646,191.94287293542013,0.2604251392751463
3326,813.8686007873822,191.94035034320385,0.2605338377742755
3327,814.1290463175745,191.93782848780344,0.26045773928187166
3328,814.3895608853162,191.9353059639227,0.26052678006753144
3329,814.649958193781,191.93278457544614,0.26040951529382267
3330,814.9103551183772,191.9302631906865,0.26040913140721805
3331,815.1708284725563,191.92774106587055,0.26048556457298044
3332,815.4312797321614,191.9252191549931,0.26046346896325884
3333,815.6917734837103,191.92269683267247,0.2605059628989429
3334,815.9522223266209,191.9201749451955,0.26046105215542764
3335,816.2126189354203,191.91765356349367,0.2604088155956176
3336,816.4730861606192,191.91513149802375,0.26047943530546425
3337,816.7334946807773,191.912610000986,0.2604207275126782
3338,816.99393408933,191.91008820486056,0.2604516173552313
3339,817.2544532991222,191.9075656360315,0.26053142233575266
3340,817.5149682855633,191.90504310809658,0.26052719878657365
3341,817.7754300590886,191.9025210954144,0.2604739833763153
3342,818.0358561799637,191.8999994279515,0.26043832905476066
3343,818.296258757223,191.89747798845798,0.2604147843352507
3344,818.5567808845035,191.89495539137934,0.26053433996076336
3345,818.8172130715542,191.8924336651786,0.26044439551474413
3346,819.0776850116576,191.88991155405495,0.26048415043103684
3347,819.3381957577409,191.88738906717876,0.2605229582299564
3348,819.5987024730309,191.88486661933214,0.26051892724779535
3349,819.8591989839734,191.88234427029272,0.2605087224219207
3350,820.1196403006696,191.87982245569097,0.2604535255882122
3351,820.3801451814086,191.87730002560804,0.26051709261071054
3352,820.6406594740198,191.87477750439135,0.2605265049241875
3353,820.9011540678495,191.87225517391502,0.2605068052191968
3354,821.161578288026,191.86973352485634,0.26043642826713886
3355,821.4220652913506,191.86721126787774,0.2604992143582653
3356,821.6825539589934,191.86468899478382,0.2605008787545178
3357,821.9430618240685,191.862166535804,0.2605200770868294
3358,822.2034687870906,191.85964505384376,0.26041917030369505
3359,822.4639001150169,191.8571233359618,0.2604435363500862
3360,822.7243104478832,191.8546018213719,0.26042254030585943
3361,822.9847478110005,191.85208004505205,0.26044957182395195
3362,823.2452417064032,191.8495577213385,0.260506106759554
3363,823.5057574531265,191.84703518604186,0.26052795910441917
3364,823.7662088941125,191.84451327340813,0.260463650352631
3365,824.0266180238583,191.84199177046784,0.26042133712894117
3366,824.2870640372016,191.83946991038914,0.26045822245550493
3367,824.5475371066923,191.8369477883298,0.26048527987119474
3368,824.8079349046571,191.83442639511347,0.2604100048168224
3369,825.0684360139863,191.83190400154854,0.26051332102416386
3370,825.32894903299,191.829381492664,0.260525231256875
3371,825.5893714720631,191.82685986085147,0.26043464708026637
3372,825.849859393166,191.8243375949862,0.26050013217955403
3373,826.1103172517285,191.821815620212,0.26047006822998714
3374,826.3708309759573,191.81929310449888,0.26052593651519546
3375,826.6313459882184,191.8167705763139,0.26052722460777056
3376,826.8917630108947,191.81424899694755,0.26042923042945537
3377,827.1521866981006,191.81172735304955,0.2604358952715517
3378,827.4126228247859,191.8092055887019,0.2604483353339781
3379,827.6730631301176,191.80668378389305,0.26045251417632687
3380,827.9335432995152,191.80416159308638,0.2604923801109742
3381,828.1940242591788,191.80163939462764,0.26049317041399217
3382,828.4545191343753,191.7991170614269,0.2605070865992381
3383,828.7149286113015,191.79659555512492,0.2604216843256055
3384,828.9754172880444,191.79407328194287,0.26050088785500747
3385,829.2359079048321,191.79155098997566,0.26050282799080593
3386,829.496422109761,191.78902846960798,0.260526417237853
3387,829.7568214921636,191.78650706104978,0.260411589328752
3388,830.017327133334,191.78398462360371,0.2605178530778337
3389,830.277808406143,191.78146242211284,0.260493483574064
3390,830.5382661752027,191.7789404482053,0.26046997872298605
3391,830.7986633825149,191.77641906070818,0.2604094141364444
3392,831.0591361530284,191.7738969415438,0.26048498088000926
3393,831.3196436075805,191.771374486539,0.2605196665445277
3394,831.5801554965643,191.76885198859628,0.2605241011841338
3395,831.840624859724,191.7663299024248,0.26048157336647865
3396,832.1010966397329,191.7638077928513,0.26048399032893127
3397,832.3616027850826,191.76128535052334,0.260518357280766
3398,832.622005830091,191.75876390650066,0.2604152521063238
3399,832.8824454659746,191.75624210817398,0.2604518446968175
3400,833.1429139891818,191.75372003013564,0.2604807333746403
3401,833.4033856538395,191.75119792167908,0.26048387497231096
3402,833.6638889772364,191.74867550667565,0.2605155351957173
3403,833.9243910356568,191.74615310392082,0.2605142701598003
3404,834.1848386945394,191.74363122790862,0.2604598680719718
3405,834.4453013792644,191.74110920640342,0.26047489461869344
3406,834.705720952709,191.73858760233836,0.2604317813174155
3407,834.9662050667688,191.7360653733361,0.2604963249580169
3408,835.2266465621922,191.73354355700374,0.2604537043237819
3409,835.4871709789905,191.73102093775606,0.2605366295859423
3410,835.7475911878416,191.72849932753843,0.2604324167536246
3411,836.0079938629196,191.72597788709774,0.26041488215860614
3412,836.26848978648,191.72345554374584,0.2605081350122392
3413,836.5289314253818,191.72093372602424,0.2604538478088674
3414,836.7894434898516,191.7184112263823,0.26052427667833983
3415,837.0498436649425,191.7158898101486,0.2604123820543223
3416,837.3102964957001,191.71336788405793,0.2604650401893492
3417,837.5707298912835,191.71084614615512,0.26044560410409195
3418,837.8311531740181,191.70832450617357,0.2604354907813113
3419,838.0915808323164,191.70580282382406,0.2604398665499767
3420,838.3519895099204,191.7032813252618,0.26042088496598353
3421,838.6124330340524,191.70075948928576,0.2604557331275331
3422,838.872926120311,191.69823717340705,0.260505297577497
3423,839.1334286382478,191.69571476620277,0.2605147296977416
3424,839.3938303187061,191.69319333539283,0.26041388749232647
3425,839.6542274261285,191.69067194886293,0.26040931424195873
3426,839.9147235175509,191.68814960388562,0.26050830288213495
3427,840.1752267984048,191.68562718929414,0.2605154926506303
3428,840.4357045296315,191.6831050220959,0.260489941825783
3429,840.6961964681304,191.68058271733076,0.2605041497640029
3430,840.9566327329359,191.67806095164573,0.2604484734606382
3431,841.2170894540263,191.67553898788552,0.26046893070461064
3432,841.4775617530831,191.67301687328617,0.26048450940120726
3433,841.7380219778258,191.6704948756006,0.26047243452109153
3434,841.9985215499333,191.66797249692038,0.2605117837304101
3435,842.2589860396077,191.66545045793814,0.2604766996527254
3436,842.5194428530507,191.6629284932837,0.26046902306141934
3437,842.7799039846443,191.66040648681724,0.26047334141451683
3438,843.0404187591943,191.657883960934,0.26052698688552123
3439,843.3008784652561,191.65536196827074,0.2604719158159275
3440,843.5613269684072,191.65284008408364,0.2604607123800192
3441,843.8217959711565,191.65031800140193,0.26048121293911586
3442,844.0822315798937,191.64779624206952,0.2604478173616736
3443,844.3427356845615,191.64527381950117,0.2605163165031832
3444,844.6031713672224,191.64275205945293,0.2604478912888687
3445,844.8636865936617,191.64022952919413,0.2605274387959683
3446,845.1241310994106,191.63770768371324,0.26045671479049853
3447,845.3846299598268,191.6351853119242,0.260511072005734
3448,845.6451449958853,191.63266278350883,0.2605272484062694
3449,845.9056027736256,191.63014080951723,0.26046998740395166
3450,846.166031103535,191.62761912066463,0.2604405381927067
3451,846.426479926013,191.6250972333855,0.2604610317218755
3452,846.6869829770227,191.62257482101958,0.26051526279565146
3453,846.9474529898495,191.62005272855745,0.26048222306400576
3454,847.2078618970882,191.61753122777168,0.26042111461142753
3455,847.4683650950726,191.6150088139826,0.2605154097773401
3456,847.7288659869956,191.61248642252278,0.26051310360779045
3457,847.9893094771735,191.60996458687552,0.26045569917177563
3458,848.249726417448,191.60744300830706,0.26042914802378103
3459,848.5101400599672,191.60492146167027,0.2604258501139333
3460,848.770574938922,191.6023997094042,0.26044708754504925
3461,849.0310210724269,191.599877848162,0.26045834262278195
3462,849.2914931355095,191.59735573584757,0.26048427341594693
3463,849.551969516771,191.59483358172085,0.26048859179724015
3464,849.8123870745048,191.59231199717362,0.2604297655120897
3465,850.0728085984433,191.58979037422222,0.26043373190266106
3466,850.333323158354,191.58726785041728,0.26052677223618786
3467,850.5937917808423,191.5847457714176,0.26048083266030453
3468,850.8542709790114,191.5822235900152,0.2604914088369716
3469,851.1146683753018,191.57970220068822,0.260409603123523
3470,851.3751134572452,191.57718034962812,0.2604572910119614
3471,851.635597976177,191.57465811670556,0.26049672984902184
3472,851.8960141214365,191.5721365458351,0.2604283529715007
3473,852.1565281878056,191.56961402680906,0.2605262786715452
3474,852.4170213506874,191.5670917101884,0.2605053742041987
3475,852.6775160491917,191.56456937869854,0.2605069098987584
3476,852.9380117865271,191.56204703714982,0.26050794877855754
3477,853.1984462997644,191.55952528842496,0.26044672181042217
3478,853.4588881608219,191.55700346855224,0.2604540699749588
3479,853.7193503240037,191.55448145209706,0.2604743730511018
3480,853.9797511485533,191.5519600295748,0.26041303154345136
3481,854.2401853408627,191.54943828395741,0.2604464008674395
3482,854.5006193690255,191.54691653992944,0.26044623671311773
3483,854.7610981705568,191.5443943623676,0.2604910121805766
3484,855.0215342034145,191.54187259892848,0.26044824150201334
3485,855.2819762927337,191.53935077684554,0.2604542982474561
3486,855.5424926578216,191.53682823556136,0.26052857749805874
3487,855.8030146340401,191.53430563994544,0.26053418889161406
3488,856.0634823348836,191.53178356986993,0.2604799109723447
3489,856.3239316397046,191.52926167792035,0.2604615140874984
3490,856.5843468489163,191.5267401161135,0.26042741687988014
3491,856.844813583594,191.52421805539322,0.2604789447612817
3492,857.105231061272,191.52169647162114,0.2604296854524534
3493,857.3656641548057,191.51917473664307,0.2604453020402617
3494,857.6261574992157,191.5166524182647,0.26050555574091594
3495,857.8866148140155,191.51413044875568,0.2604695244418298
3496,858.1470901216967,191.51160830502428,0.26048751816663424
3497,858.4076093728422,191.50908573579483,0.2605314636909373
3498,858.6681259047823,191.50656319289504,0.2605287443580267
3499,858.928540786344,191.50404163426077,0.26042708921450697
3500,859.1889848984323,191.50151979259167,0.2604563211113599
3501,859.4494027425953,191.49899820527096,0.26043005195472985
3502,859.7099193696748,191.49647566144998,0.26052883950188505
3503,859.9704111763175,191.49395335796157,0.26050401790155375
3504,860.2308207690959,191.4914318505378,0.26042180018326755
3505,860.4913151763285,191.48890952186827,0.26050661861340063
3506,860.7518103233525,191.48638718603547,0.2605073584394833
3507,861.012222008514,191.48386565835148,0.26042389266440963
3508,861.2726342613138,191.48134412517112,0.2604244603294
3509,861.5330434868717,191.4788226213031,0.26042143294562997
3510,861.7934910332235,191.47630074638053,0.2604597555358265
3511,862.0539514135746,191.47377874718825,0.26047259013679036
3512,862.3144161020693,191.47125670628083,0.26047689848236255
3513,862.5749315867866,191.46873417352114,0.260527697086154
3514,862.8354075415623,191.46621202352404,0.2604881652914211
3515,863.0958553673935,191.4636901458953,0.26046003502835074
3516,863.3563649225096,191.46116767055105,0.26052176720695835
3517,863.6168225978286,191.4586456975512,0.2604698849778823
3518,863.8772210820961,191.4561242976895,0.26041069115165
3519,864.1377395495985,191.45360173604794,0.260530680011057
3520,864.3982052813053,191.45107968503928,0.2604779417434029
3521,864.658603238296,191.44855829028313,0.2604101638501077
3522,864.9191267666773,191.44603567963784,0.2605357411272471
3523,865.179611601953,191.44351344365217,0.2604970462077092
3524,865.4401206839573,191.44099097288898,0.2605212940730258
3525,865.7005247005295,191.4384695194588,0.2604162237157182
3526,865.9609321996091,191.43594803230803,0.2604197063863655
3527,866.221373201185,191.43342622075755,0.26045321045308
3528,866.481859793199,191.43090396776162,0.26049880302841777
3529,866.7423711441106,191.42838147502897,0.2605235630867243
3530,867.0028768563645,191.4258590368946,0.26051792416465724
3531,867.26327305767,191.42333765913847,0.26040840808253
3532,867.5237539714932,191.42081546112362,0.26049312457149104
3533,867.7841699846267,191.41829389153253,0.2604282208393734
3534,868.0446253018043,191.4157719413662,0.2604675267259512
3535,868.3050743890499,191.41325005152336,0.26046129650183725
3536,868.5655614810049,191.4107277936866,0.2604993029929058
3537,868.8260709793319,191.40820531889224,0.2605217104152195
3538,869.086507179707,191.40568355383107,0.260448409027308
3539,869.3470300474462,191.40316094958268,0.2605350804541056
3540,869.6074702411785,191.40063914585443,0.2604524025716617
3541,869.867956414443,191.3981168969132,0.26049838425935073
3542,870.1284496255096,191.39559457982597,0.2605054223912595
3543,870.3889693013045,191.39307200648472,0.2605318883602864
3544,870.6494565829867,191.39054974681082,0.26049949272887496
3545,870.9099803237983,191.3880271341086,0.26053595356754183
3546,871.1705018546782,191.38550454280482,0.26053374353210945
3547,871.4309288203335,191.38298286716207,0.2604391738746504
3548,871.6913388970908,191.38046135505203,0.2604222841848066
3549,871.9518555427692,191.37793881105094,0.26052885810169635
3550,872.2122662304166,191.37541729302572,0.2604228951036411
3551,872.4726723374882,191.37289581935354,0.26041831431309503
3552,872.7331253100526,191.37037389188976,0.2604651820028192
3553,872.9935953906571,191.36785179877137,0.260482290844888
3554,873.2540583100225,191.36532977499417,0.26047512927011746
3555,873.5145352604414,191.3628076153564,0.26048916098138514
3556,873.7750548768848,191.3602850425898,0.2605318290059266
3557,874.0354557345912,191.35776361974646,0.2604130647017719
3558,874.2958755048749,191.3552420137754,0.2604319781656256
3559,874.5563227913394,191.3527201413693,0.260459495636442
3560,874.8168409384197,191.35019758283036,0.26053035957389037
3561,875.0773551216349,191.34767506267292,0.260526395523104
3562,875.3378493950614,191.34515273529902,0.26050648480101696
3563,875.5983231579519,191.34263060652557,0.26048597330348383
3564,875.8587643939951,191.3401087927048,0.2604534449314642
3565,876.1178060274564,191.36623324646123,0.2603556316854946
3566,876.3768756790856,191.39365888292207,0.26051727376622924
3567,876.6359366447202,191.42108359986597,0.2605085392362139
3568,876.894907245277,191.44849875058023,0.26041766921888215
3569,877.1539455865554,191.4759210724641,0.2604857884603511
3570,877.4130316943478,191.50334845100758,0.26053382188256796
3571,877.6720520180932,191.530768865519,0.2604676702494035
3572,877.9311084188951,191.5581930992205,0.2605039488962755
3573,878.1901123600702,191.58561177943994,0.2604511961370708
3574,878.4491745918447,191.61303663041997,0.2605098124509767
3575,878.7081942441722,191.64045697385376,0.2604669950798098
3576,878.9672370851495,191.66787977208483,0.2604903133024169
3577,879.2262668405218,191.69530118504733,0.2604771545781335
3578,879.4852836288992,191.72272122529756,0.26046411512655065
3579,879.7443532272679,191.7501468561201,0.26051722020804036
3580,880.0033836893657,191.777568343898,0.26047786525262895
3581,880.2624691483784,191.80499565376036,0.2605331694777031
3582,880.5214483827293,191.83241171846552,0.2604263512567661
3583,880.7804701686699,191.8598322877679,0.2604691406150176
3584,881.0395312195147,191.8872570137323,0.26050862492256516
3585,881.2985925851954,191.91468177302588,0.2605089415175996
3586,881.5576422055788,191.94210528893856,0.26049713059032675
3587,881.8166331972828,191.96952259830087,0.26043817430732374
3588,882.0756230782561,191.99693979007895,0.2604370573699482
3589,882.334645903696,192.02436046942483,0.26047018592285687
3590,882.5936247671392,192.05177649486495,0.26042597827647596
3591,882.8526110923224,192.07919331021992,0.2604334817109594
3592,883.1116735752395,192.1066181877864,0.26051006499694146
3593,883.3707071518614,192.13404000527413,0.260480997180014
3594,883.6296847610803,192.1614558979395,0.26042471704381004
3595,883.8886497256001,192.18887045201154,0.2604120016890785
3596,884.1477054972493,192.21629461910965,0.2605033162279767
3597,884.4067730955048,192.2437200381962,0.260515208918753
3598,884.6658127163237,192.27114249553478,0.26048707515048575
3599,884.9247865639427,192.2985579899896,0.2604209344250208
3600,885.183828235519,192.32598066442554,0.2604891373670701
3601,885.4429015394718,192.3534066875287,0.2605209464981616
3602,885.7018936327703,192.38082411350803,0.26043928205720535
